0,0.0,0.0,-0.26506024096385544,-0.07228915662650602,-0.4939759036144578,-0.37349397590361444,-0.6024096385542169,-0.6867469879518072,-0.6987951807228916,-0.9036144578313253,-0.43373493975903615,-0.7228915662650602,-0.4939759036144578,-1.0,-0.46987951807228917,-0.7710843373493976,-0.42168674698795183,-0.6506024096385542,-0.24096385542168675,-0.7108433734939759,-0.26506024096385544,-0.8674698795180723,-0.25301204819277107,-0.5301204819277109,-0.25301204819277107,-0.5421686746987951,-0.04819277108433735,-0.6626506024096386,-0.07228915662650602,-0.7108433734939759,-0.0963855421686747,-0.40963855421686746,-0.0963855421686747,-0.4457831325301205,0.13253012048192772,-0.6144578313253012,0.08433734939759036,-0.6144578313253012,0.04819277108433735,-0.40963855421686746,0.060240963855421686,-0.39759036144578314
0,0.0,0.0,-0.23595505617977527,-0.11235955056179775,-0.4044943820224719,-0.42696629213483145,-0.47191011235955055,-0.7191011235955056,-0.5280898876404494,-0.9550561797752809,-0.29213483146067415,-0.7528089887640449,-0.3258426966292135,-1.0,-0.33707865168539325,-0.8089887640449438,-0.3258426966292135,-0.6629213483146067,-0.11235955056179775,-0.7415730337078652,-0.14606741573033707,-0.8202247191011236,-0.1797752808988764,-0.5168539325842697,-0.16853932584269662,-0.5056179775280899,0.06741573033707865,-0.6741573033707865,0.02247191011235955,-0.6629213483146067,-0.0449438202247191,-0.4044943820224719,-0.033707865168539325,-0.4044943820224719,0.2247191011235955,-0.5842696629213483,0.15730337078651685,-0.5393258426966292,0.10112359550561797,-0.3595505617977528,0.12359550561797752,-0.3707865168539326
0,0.0,0.0,-0.23157894736842105,-0.17894736842105263,-0.30526315789473685,-0.5157894736842106,-0.29473684210526313,-0.7789473684210526,-0.3157894736842105,-1.0,-0.08421052631578947,-0.7894736842105263,-0.1368421052631579,-1.0,-0.23157894736842105,-0.8210526315789474,-0.23157894736842105,-0.6947368421052632,0.08421052631578947,-0.7473684210526316,-0.042105263157894736,-0.7894736842105263,-0.14736842105263157,-0.5578947368421052,-0.09473684210526316,-0.5052631578947369,0.22105263157894736,-0.6526315789473685,0.042105263157894736,-0.5894736842105263,-0.042105263157894736,-0.37894736842105264,0.010526315789473684,-0.3684210526315789,0.3157894736842105,-0.5263157894736842,0.12631578947368421,-0.42105263157894735,0.05263157894736842,-0.2736842105263158,0.11578947368421053,-0.2736842105263158
0,0.0,0.0,-0.2268041237113402,-0.20618556701030927,-0.26804123711340205,-0.5257731958762887,-0.25773195876288657,-0.7835051546391752,-0.26804123711340205,-1.0,-0.020618556701030927,-0.7731958762886598,-0.09278350515463918,-0.9896907216494846,-0.1958762886597938,-0.8247422680412371,-0.21649484536082475,-0.7010309278350515,0.14432989690721648,-0.7216494845360825,-0.020618556701030927,-0.7938144329896907,-0.14432989690721648,-0.5773195876288659,-0.1134020618556701,-0.5051546391752577,0.25773195876288657,-0.6185567010309279,0.020618556701030927,-0.5670103092783505,-0.05154639175257732,-0.3711340206185567,0.0,-0.3402061855670103,0.31958762886597936,-0.4948453608247423,0.09278350515463918,-0.41237113402061853,0.05154639175257732,-0.26804123711340205,0.1134020618556701,-0.24742268041237114
0,0.0,0.0,-0.23,-0.21,-0.27,-0.54,-0.24,-0.79,-0.24,-1.0,0.0,-0.78,-0.08,-0.97,-0.19,-0.81,-0.22,-0.69,0.15,-0.72,-0.04,-0.77,-0.15,-0.58,-0.11,-0.51,0.25,-0.61,0.01,-0.56,-0.07,-0.38,-0.01,-0.36,0.3,-0.47,0.06,-0.39,0.02,-0.26,0.09,-0.25
0,0.0,0.0,-0.21904761904761905,-0.23809523809523808,-0.22857142857142856,-0.5619047619047619,-0.18095238095238095,-0.8,-0.17142857142857143,-1.0,0.05714285714285714,-0.7714285714285715,-0.009523809523809525,-0.9619047619047619,-0.13333333333333333,-0.819047619047619,-0.17142857142857143,-0.7142857142857143,0.20952380952380953,-0.6952380952380952,0.01904761904761905,-0.7619047619047619,-0.11428571428571428,-0.5904761904761905,-0.08571428571428572,-0.5238095238095238,0.2857142857142857,-0.5714285714285714,0.02857142857142857,-0.5333333333333333,-0.047619047619047616,-0.37142857142857144,0.009523809523809525,-0.3523809523809524,0.3142857142857143,-0.42857142857142855,0.06666666666666667,-0.3619047619047619,0.01904761904761905,-0.24761904761904763,0.09523809523809523,-0.23809523809523808
0,0.0,0.0,-0.19642857142857142,-0.24107142857142858,-0.19642857142857142,-0.5714285714285714,-0.125,-0.8035714285714286,-0.09821428571428571,-1.0,0.125,-0.7589285714285714,0.05357142857142857,-0.9375,-0.08928571428571429,-0.7946428571428571,-0.125,-0.6875,0.25892857142857145,-0.6696428571428571,0.0625,-0.7410714285714286,-0.0625,-0.5714285714285714,-0.03571428571428571,-0.5,0.33035714285714285,-0.5357142857142857,0.05357142857142857,-0.5089285714285714,-0.026785714285714284,-0.35714285714285715,0.03571428571428571,-0.33035714285714285,0.35714285714285715,-0.39285714285714285,0.08928571428571429,-0.33035714285714285,0.03571428571428571,-0.21428571428571427,0.10714285714285714,-0.20535714285714285
0,0.0,0.0,-0.19491525423728814,-0.2711864406779661,-0.17796610169491525,-0.5932203389830508,-0.11864406779661017,-0.8135593220338984,-0.0847457627118644,-1.0,0.15254237288135594,-0.7627118644067796,0.059322033898305086,-0.9322033898305084,-0.07627118644067797,-0.7966101694915254,-0.1016949152542373,-0.6949152542372882,0.2796610169491525,-0.6694915254237288,0.06779661016949153,-0.7372881355932204,-0.059322033898305086,-0.576271186440678,-0.03389830508474576,-0.5169491525423728,0.3389830508474576,-0.5254237288135594,0.059322033898305086,-0.5084745762711864,-0.03389830508474576,-0.3644067796610169,0.03389830508474576,-0.3389830508474576,0.3389830508474576,-0.3813559322033898,0.07627118644067797,-0.3389830508474576,0.01694915254237288,-0.2288135593220339,0.0847457627118644,-0.22033898305084745
0,0.0,0.0,-0.1693548387096774,-0.28225806451612906,-0.13709677419354838,-0.5967741935483871,-0.06451612903225806,-0.8145161290322581,-0.024193548387096774,-1.0,0.20161290322580644,-0.7661290322580645,0.12903225806451613,-0.9274193548387096,-0.016129032258064516,-0.7983870967741935,-0.056451612903225805,-0.7016129032258065,0.33064516129032256,-0.6532258064516129,0.11290322580645161,-0.717741935483871,-0.03225806451612903,-0.5725806451612904,-0.008064516129032258,-0.5161290322580645,0.3790322580645161,-0.5,0.0967741935483871,-0.49193548387096775,-0.008064516129032258,-0.3548387096774194,0.056451612903225805,-0.3387096774193548,0.3790322580645161,-0.3387096774193548,0.11290322580645161,-0.31451612903225806,0.04032258064516129,-0.22580645161290322,0.10483870967741936,-0.20967741935483872
0,0.0,0.0,-0.16417910447761194,-0.29850746268656714,-0.11940298507462686,-0.6119402985074627,-0.04477611940298507,-0.8134328358208955,-0.007462686567164179,-1.0,0.21641791044776118,-0.7611940298507462,0.12686567164179105,-0.917910447761194,-0.014925373134328358,-0.7761194029850746,-0.05223880597014925,-0.6865671641791045,0.34328358208955223,-0.6492537313432836,0.11194029850746269,-0.6940298507462687,-0.029850746268656716,-0.5522388059701493,0.0,-0.5,0.3880597014925373,-0.48507462686567165,0.08955223880597014,-0.4701492537313433,-0.007462686567164179,-0.34328358208955223,0.05970149253731343,-0.3283582089552239,0.373134328358209,-0.3283582089552239,0.09701492537313433,-0.291044776119403,0.03731343283582089,-0.20149253731343283,0.1044776119402985,-0.19402985074626866
0,0.0,0.0,-0.176056338028169,-0.3380281690140845,-0.14788732394366197,-0.6338028169014085,-0.09154929577464789,-0.8309859154929577,-0.056338028169014086,-1.0,0.20422535211267606,-0.7605633802816901,0.056338028169014086,-0.9295774647887324,-0.07746478873239436,-0.8028169014084507,-0.07746478873239436,-0.7183098591549296,0.2887323943661972,-0.6408450704225352,0.0,-0.7253521126760564,-0.09859154929577464,-0.5774647887323944,-0.028169014084507043,-0.5211267605633803,0.29577464788732394,-0.4859154929577465,-0.035211267605633804,-0.49295774647887325,-0.09859154929577464,-0.3732394366197183,-0.007042253521126761,-0.3591549295774648,0.23943661971830985,-0.33098591549295775,-0.056338028169014086,-0.30985915492957744,-0.08450704225352113,-0.22535211267605634,0.014084507042253521,-0.2112676056338028
0,0.0,0.0,-0.08974358974358974,-0.3269230769230769,-0.08333333333333333,-0.6089743589743589,-0.07051282051282051,-0.8205128205128205,-0.04487179487179487,-1.0,0.23076923076923078,-0.717948717948718,-0.01282051282051282,-0.8974358974358975,-0.11538461538461539,-0.7756410256410257,-0.08974358974358974,-0.6987179487179487,0.24358974358974358,-0.6089743589743589,-0.12179487179487179,-0.7051282051282052,-0.16666666666666666,-0.5833333333333334,-0.09615384615384616,-0.532051282051282,0.1987179487179487,-0.47435897435897434,-0.1794871794871795,-0.5192307692307693,-0.19230769230769232,-0.40384615384615385,-0.10256410256410256,-0.3782051282051282,0.10897435897435898,-0.3333333333333333,-0.20512820512820512,-0.34615384615384615,-0.1987179487179487,-0.26282051282051283,-0.10897435897435898,-0.24358974358974358
0,0.0,0.0,-0.04878048780487805,-0.31097560975609756,-0.042682926829268296,-0.5975609756097561,-0.042682926829268296,-0.8170731707317073,-0.024390243902439025,-1.0,0.23780487804878048,-0.7134146341463414,-0.042682926829268296,-0.8841463414634146,-0.12195121951219512,-0.7682926829268293,-0.07926829268292683,-0.6951219512195121,0.22560975609756098,-0.6036585365853658,-0.15853658536585366,-0.7073170731707317,-0.17682926829268292,-0.5853658536585366,-0.0975609756097561,-0.5426829268292683,0.15853658536585366,-0.4695121951219512,-0.21951219512195122,-0.5304878048780488,-0.2073170731707317,-0.42073170731707316,-0.11585365853658537,-0.39634146341463417,0.054878048780487805,-0.34146341463414637,-0.24390243902439024,-0.36585365853658536,-0.23170731707317074,-0.2865853658536585,-0.1402439024390244,-0.27439024390243905
0,0.0,0.0,-0.023809523809523808,-0.2976190476190476,0.0,-0.5833333333333334,0.0,-0.8154761904761905,0.0,-1.0,0.23214285714285715,-0.6904761904761905,-0.03571428571428571,-0.875,-0.125,-0.7559523809523809,-0.08333333333333333,-0.6904761904761905,0.20238095238095238,-0.5833333333333334,-0.16071428571428573,-0.7023809523809523,-0.19642857142857142,-0.5773809523809523,-0.1130952380952381,-0.5297619047619048,0.125,-0.4642857142857143,-0.23809523809523808,-0.5357142857142857,-0.23809523809523808,-0.4166666666666667,-0.1488095238095238,-0.38095238095238093,0.023809523809523808,-0.34523809523809523,-0.26785714285714285,-0.375,-0.25595238095238093,-0.2916666666666667,-0.16666666666666666,-0.2619047619047619
0,0.0,0.0,-0.017857142857142856,-0.2976190476190476,-0.011904761904761904,-0.5773809523809523,-0.02976190476190476,-0.8035714285714286,-0.02976190476190476,-1.0,0.20833333333333334,-0.6904761904761905,-0.07142857142857142,-0.8690476190476191,-0.1488095238095238,-0.7440476190476191,-0.10119047619047619,-0.6845238095238095,0.17857142857142858,-0.5833333333333334,-0.19047619047619047,-0.6964285714285714,-0.22023809523809523,-0.5654761904761905,-0.13690476190476192,-0.5178571428571429,0.10119047619047619,-0.4583333333333333,-0.26785714285714285,-0.5238095238095238,-0.25595238095238093,-0.40476190476190477,-0.16666666666666666,-0.36904761904761907,0.005952380952380952,-0.3392857142857143,-0.2857142857142857,-0.3630952380952381,-0.26785714285714285,-0.27976190476190477,-0.18452380952380953,-0.25595238095238093
0,0.0,0.0,-0.011560693641618497,-0.2947976878612717,-0.011560693641618497,-0.5838150289017341,-0.03468208092485549,-0.815028901734104,-0.046242774566473986,-1.0,0.2138728323699422,-0.6936416184971098,-0.057803468208092484,-0.8670520231213873,-0.15028901734104047,-0.7514450867052023,-0.10982658959537572,-0.6878612716763006,0.18497109826589594,-0.5895953757225434,-0.1907514450867052,-0.6878612716763006,-0.21965317919075145,-0.5549132947976878,-0.12716763005780346,-0.5144508670520231,0.10404624277456648,-0.4624277456647399,-0.2658959537572254,-0.5144508670520231,-0.24855491329479767,-0.3988439306358382,-0.15028901734104047,-0.3699421965317919,0.011560693641618497,-0.32947976878612717,-0.28901734104046245,-0.3468208092485549,-0.2658959537572254,-0.2658959537572254,-0.1676300578034682,-0.24855491329479767
0,0.0,0.0,-0.03389830508474576,-0.2937853107344633,-0.011299435028248588,-0.5875706214689266,-0.011299435028248588,-0.807909604519774,0.0,-1.0,0.2542372881355932,-0.7005649717514124,-0.005649717514124294,-0.8813559322033898,-0.096045197740113,-0.7627118644067796,-0.05649717514124294,-0.6892655367231638,0.23728813559322035,-0.5875706214689266,-0.14124293785310735,-0.7005649717514124,-0.1694915254237288,-0.576271186440678,-0.0847457627118644,-0.5310734463276836,0.1638418079096045,-0.4576271186440678,-0.20903954802259886,-0.5141242937853108,-0.2033898305084746,-0.4011299435028249,-0.10734463276836158,-0.3785310734463277,0.06779661016949153,-0.327683615819209,-0.23728813559322035,-0.3502824858757062,-0.22033898305084745,-0.2711864406779661,-0.12429378531073447,-0.2542372881355932
0,0.0,0.0,-0.05,-0.31666666666666665,-0.027777777777777776,-0.6,-0.016666666666666666,-0.8166666666666667,0.0,-1.0,0.25555555555555554,-0.7166666666666667,-0.016666666666666666,-0.8833333333333333,-0.09444444444444444,-0.7666666666666667,-0.044444444444444446,-0.7,0.25,-0.6055555555555555,-0.13333333333333333,-0.7055555555555556,-0.16111111111111112,-0.5888888888888889,-0.07222222222222222,-0.55,0.18333333333333332,-0.4666666666666667,-0.19444444444444445,-0.5222222222222223,-0.19444444444444445,-0.4166666666666667,-0.09444444444444444,-0.39444444444444443,0.08888888888888889,-0.3277777777777778,-0.2222222222222222,-0.3611111111111111,-0.20555555555555555,-0.2833333333333333,-0.1111111111111111,-0.2611111111111111
0,0.0,0.0,-0.07428571428571429,-0.3314285714285714,-0.05142857142857143,-0.6114285714285714,-0.022857142857142857,-0.8171428571428572,-0.005714285714285714,-1.0,0.26285714285714284,-0.7142857142857143,-0.005714285714285714,-0.8857142857142857,-0.10285714285714286,-0.7657142857142857,-0.06285714285714286,-0.7028571428571428,0.26857142857142857,-0.5942857142857143,-0.12,-0.6914285714285714,-0.1657142857142857,-0.5714285714285714,-0.08571428571428572,-0.5314285714285715,0.21142857142857144,-0.4514285714285714,-0.17714285714285713,-0.5028571428571429,-0.18857142857142858,-0.4,-0.10285714285714286,-0.38285714285714284,0.12,-0.3142857142857143,-0.19428571428571428,-0.33714285714285713,-0.18857142857142858,-0.26285714285714284,-0.09714285714285714,-0.24571428571428572
0,0.0,0.0,-0.1,-0.32941176470588235,-0.1,-0.6058823529411764,-0.10588235294117647,-0.8176470588235294,-0.11176470588235295,-1.0,0.17647058823529413,-0.7411764705882353,-0.10588235294117647,-0.8705882352941177,-0.18823529411764706,-0.7411764705882353,-0.13529411764705881,-0.6823529411764706,0.2,-0.6235294117647059,-0.19411764705882353,-0.6764705882352942,-0.2235294117647059,-0.5529411764705883,-0.1411764705882353,-0.5235294117647059,0.1588235294117647,-0.47058823529411764,-0.22941176470588234,-0.4823529411764706,-0.23529411764705882,-0.38235294117647056,-0.14705882352941177,-0.37058823529411766,0.08823529411764706,-0.3176470588235294,-0.22941176470588234,-0.31176470588235294,-0.2235294117647059,-0.2411764705882353,-0.12352941176470589,-0.23529411764705882
0,0.0,0.0,-0.12025316455696203,-0.310126582278481,-0.17088607594936708,-0.6012658227848101,-0.21518987341772153,-0.8164556962025317,-0.22784810126582278,-1.0,0.10759493670886076,-0.7721518987341772,-0.20253164556962025,-0.8860759493670886,-0.2721518987341772,-0.7468354430379747,-0.21518987341772153,-0.689873417721519,0.12658227848101267,-0.6518987341772152,-0.26582278481012656,-0.6835443037974683,-0.2848101265822785,-0.5506329113924051,-0.1962025316455696,-0.5253164556962026,0.0949367088607595,-0.5,-0.2911392405063291,-0.4810126582278481,-0.27848101265822783,-0.37341772151898733,-0.18354430379746836,-0.3670886075949367,0.02531645569620253,-0.34177215189873417,-0.27848101265822783,-0.310126582278481,-0.25949367088607594,-0.22784810126582278,-0.16455696202531644,-0.22784810126582278
0,0.0,0.0,-0.13071895424836602,-0.3006535947712418,-0.1895424836601307,-0.5947712418300654,-0.24183006535947713,-0.8169934640522876,-0.2679738562091503,-1.0,0.0784313725490196,-0.7712418300653595,-0.24183006535947713,-0.8888888888888888,-0.3006535947712418,-0.7450980392156863,-0.24183006535947713,-0.6862745098039216,0.09803921568627451,-0.6535947712418301,-0.30718954248366015,-0.6797385620915033,-0.3137254901960784,-0.5555555555555556,-0.2222222222222222,-0.5228758169934641,0.06535947712418301,-0.5098039215686274,-0.32679738562091504,-0.48366013071895425,-0.3006535947712418,-0.37254901960784315,-0.20261437908496732,-0.3660130718954248,0.0,-0.35294117647058826,-0.30718954248366015,-0.3137254901960784,-0.28104575163398693,-0.23529411764705882,-0.17647058823529413,-0.22875816993464052
0,0.0,0.0,-0.15753424657534246,-0.3082191780821918,-0.2191780821917808,-0.5958904109589042,-0.2602739726027397,-0.815068493150685,-0.2876712328767123,-1.0,0.0684931506849315,-0.7671232876712328,-0.2328767123287671,-0.9178082191780822,-0.3082191780821918,-0.773972602739726,-0.2602739726027397,-0.7054794520547946,0.08904109589041095,-0.6575342465753424,-0.3013698630136986,-0.7054794520547946,-0.3150684931506849,-0.5616438356164384,-0.2191780821917808,-0.5273972602739726,0.0547945205479452,-0.5205479452054794,-0.3219178082191781,-0.5,-0.3013698630136986,-0.3835616438356164,-0.2054794520547945,-0.3698630136986301,-0.0136986301369863,-0.3698630136986301,-0.3082191780821918,-0.3287671232876712,-0.2876712328767123,-0.23972602739726026,-0.19863013698630136,-0.23972602739726026
0,0.0,0.0,-0.20588235294117646,-0.3088235294117647,-0.2647058823529412,-0.5955882352941176,-0.27941176470588236,-0.8161764705882353,-0.3014705882352941,-1.0,0.029411764705882353,-0.7867647058823529,-0.2426470588235294,-0.9264705882352942,-0.3235294117647059,-0.7867647058823529,-0.2867647058823529,-0.7132352941176471,0.07352941176470588,-0.6764705882352942,-0.29411764705882354,-0.7205882352941176,-0.33088235294117646,-0.5735294117647058,-0.2426470588235294,-0.5294117647058824,0.058823529411764705,-0.5367647058823529,-0.3161764705882353,-0.5147058823529411,-0.3161764705882353,-0.38235294117647056,-0.22794117647058823,-0.36764705882352944,0.007352941176470588,-0.3897058823529412,-0.3014705882352941,-0.33088235294117646,-0.29411764705882354,-0.2426470588235294,-0.20588235294117646,-0.2426470588235294
